chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL594790,12000.0,=,Ki,4.92,594519,CCCCC(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL595497,12200.0,=,IC50,4.91,594537,CCCC(=Cc1coc2nc(=N)[nH]c(N)c12)c1ccccc1OC
CHEMBL595757,12600.0,=,IC50,4.9,594627,COc1ccccc1C(Cc1coc2nc(N)nc(N)c12)C(C)C
CHEMBL610181,14500.0,=,IC50,4.84,594518,COc1ccccc1/C(C)=C/c1coc2nc(N)nc(N)c12
CHEMBL595497,15200.0,=,IC50,4.82,594537,CCCC(=Cc1coc2nc(=N)[nH]c(N)c12)c1ccccc1OC
CHEMBL610181,16400.0,=,IC50,4.79,594518,COc1ccccc1/C(C)=C/c1coc2nc(N)nc(N)c12
CHEMBL610181,18500.0,=,IC50,4.73,594518,COc1ccccc1/C(C)=C/c1coc2nc(N)nc(N)c12
CHEMBL605413,25900.0,=,IC50,4.59,594591,CCCC(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL604879,29900.0,=,IC50,4.52,594584,CCCCC(=Cc1coc2nc(=N)[nH]c(N)c12)c1ccccc1OC
CHEMBL605413,30800.0,=,IC50,4.51,594591,CCCC(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL604879,31200.0,=,IC50,4.51,594584,CCCCC(=Cc1coc2nc(=N)[nH]c(N)c12)c1ccccc1OC
CHEMBL604879,33300.0,=,IC50,4.48,594584,CCCCC(=Cc1coc2nc(=N)[nH]c(N)c12)c1ccccc1OC
CHEMBL594339,34500.0,=,IC50,4.46,594539,CCC(C)C(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL606362,35400.0,=,IC50,4.45,594538,COc1ccccc1C(Cc1coc2nc(N)nc(N)c12)CC(C)C
CHEMBL606362,39300.0,=,IC50,4.41,594538,COc1ccccc1C(Cc1coc2nc(N)nc(N)c12)CC(C)C
CHEMBL594339,42100.0,=,IC50,4.38,594539,CCC(C)C(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL593154,43900.0,=,IC50,4.36,594585,COc1ccccc1C(=Cc1coc2nc(=N)[nH]c(N)c12)CC(C)C
CHEMBL594339,44500.0,=,IC50,4.35,594539,CCC(C)C(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL594790,46700.0,=,IC50,4.33,594519,CCCCC(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL593154,51900.0,=,IC50,4.29,594585,COc1ccccc1C(=Cc1coc2nc(=N)[nH]c(N)c12)CC(C)C
CHEMBL606362,62700.0,=,IC50,4.2,594538,COc1ccccc1C(Cc1coc2nc(N)nc(N)c12)CC(C)C
CHEMBL593154,86500.0,=,IC50,4.06,594585,COc1ccccc1C(=Cc1coc2nc(=N)[nH]c(N)c12)CC(C)C
CHEMBL594790,93900.0,=,IC50,4.03,594519,CCCCC(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC
CHEMBL596741,388.0,=,IC50,6.41,603547,Cc1cccc(C)c1Sc1[nH]c2nc(N)nc(N)c2c1C
CHEMBL597961,660.0,=,IC50,6.18,603543,Nc1nc(N)c2c(CCCc3ccc(OCc4ccccc4)cc3)c[nH]c2n1
CHEMBL421594,900.0,=,IC50,6.05,168910,COc1ccc(-c2nc3c(N)nc(N)nc3[nH]2)c(OC)c1
CHEMBL597962,1090.0,=,IC50,5.96,603545,Nc1nc(N)c2c(CCCc3ccc4c(c3)CCCC4)c[nH]c2n1
CHEMBL591930,1500.0,=,IC50,5.82,603544,Nc1nc(N)c2c(CCCc3cccc4c3CCCC4)c[nH]c2n1
CHEMBL102303,1600.0,=,IC50,5.8,169018,Nc1nc(N)c2nc(Cc3ccccc3)[nH]c2n1
CHEMBL103474,1880.0,=,IC50,5.73,168665,COc1cc(OC)c(-c2nc3c(N)nc(N)nc3[nH]2)c(OC)c1
CHEMBL123984,2060.0,=,IC50,5.69,201752,COc1cccc(Sc2[nH]c3nc(N)nc(N)c3c2C)c1
CHEMBL331314,2320.0,=,IC50,5.63,201512,COc1ccccc1Sc1[nH]c2nc(N)nc(N)c2c1C
CHEMBL278013,3000.0,=,IC50,5.52,19203,CN(Cc1c[nH]c2nc(N)nc(N)c12)c1ccc(Cl)c(Cl)c1
CHEMBL602913,3000.0,=,IC50,5.52,603953,Nc1nc(N)c2c(CSc3cccc4c3CCCC4)c[nH]c2n1
CHEMBL597770,3000.0,=,IC50,5.52,603641,Cc1c(Sc2cc(Cl)c(Cl)cc2Cl)[nH]c2nc(N)nc(N)c12
CHEMBL106070,3500.0,=,IC50,5.46,168696,COc1ccc(OC)c(-c2nc3c(N)nc(N)nc3[nH]2)c1
CHEMBL105759,3700.0,=,IC50,5.43,169003,COc1ccc(-c2nc3c(N)nc(N)nc3[nH]2)c(OC)c1OC
CHEMBL609914,4570.0,=,IC50,5.34,604574,Cc1c(Sc2cccc3c2CCCC3)[nH]c2nc(N)nc(N)c12
CHEMBL597383,4800.0,=,IC50,5.32,603476,Nc1nc(N)c2c(CCCc3cc(Cl)ccc3Cl)c[nH]c2n1
CHEMBL597583,4800.0,=,IC50,5.32,603478,COc1cc(CCCc2c[nH]c3nc(N)nc(N)c23)cc(OC)c1OC
CHEMBL17430,5300.0,=,IC50,5.28,19311,Nc1nc(N)c2c(CSc3ccc(Cl)c(Cl)c3)c[nH]c2n1
CHEMBL105523,7000.0,=,IC50,5.16,168939,COc1cc(OC)c(-c2nc3c(N)nc(N)nc3[nH]2)cc1OC
CHEMBL596742,7600.0,=,IC50,5.12,603548,Cc1cc(C)cc(Sc2[nH]c3nc(N)nc(N)c3c2C)c1
CHEMBL331986,7800.0,=,IC50,5.11,201545,COc1ccc(OC)c(Sc2[nH]c3nc(N)nc(N)c3c2C)c1
CHEMBL227065,8100.0,=,IC50,5.09,382027,Cc1c(Sc2ccc3ccccc3c2)[nH]c2nc(N)nc(N)c12
CHEMBL589525,8200.0,=,IC50,5.09,603885,CN(Cc1c[nH]c2nc(N)nc(N)c12)c1cccc2c1CCCC2
CHEMBL607583,8600.0,=,IC50,5.07,603546,Nc1nc(N)c2c(CCCc3ccccc3)c[nH]c2n1
CHEMBL608428,11800.0,=,IC50,4.93,603477,COc1ccc(OC)c(CCCc2c[nH]c3nc(N)nc(N)c23)c1
CHEMBL23846,12000.0,=,IC50,4.92,30246,Nc1nc(N)c2c(CNc3cccc4ccccc34)coc2n1
CHEMBL283311,12300.0,=,IC50,4.91,29867,Nc1nc(N)c2c(CSc3ccc4ccccc4c3)coc2n1
CHEMBL601520,12600.0,=,IC50,4.9,604421,CCn1c2ccccc2c2cc(NCc3coc4nc(N)nc(N)c34)ccc21
CHEMBL431257,13000.0,=,IC50,4.89,168666,COc1cc(-c2nc3c(N)nc(N)nc3[nH]2)cc(OC)c1OC
CHEMBL17873,14400.0,=,IC50,4.84,19482,Nc1nc(N)c2c(CNc3ccc(Cl)c(Cl)c3)c[nH]c2n1
CHEMBL22561,14600.0,=,IC50,4.84,29509,CN(Cc1coc2nc(N)nc(N)c12)c1ccc2ccccc2c1
CHEMBL105020,15300.0,=,IC50,4.82,168892,COc1cc(-c2nc3c(N)nc(N)nc3[nH]2)cc(OC)c1O
CHEMBL23297,16200.0,=,IC50,4.79,29544,Nc1nc(N)c2c(CNc3ccc(Oc4ccccc4)cc3)coc2n1
CHEMBL17431,16700.0,=,IC50,4.78,19312,COc1ccc(SCc2c[nH]c3nc(N)nc(N)c23)cc1OC
CHEMBL597347,18000.0,=,IC50,4.75,604511,Nc1nc(N)c2c(CSc3ccccc3Oc3ccccc3)coc2n1
CHEMBL420172,19000.0,=,IC50,4.72,201437,Cc1c(Sc2ccc(Cl)cc2)[nH]c2nc(N)nc(N)c12
CHEMBL283515,23000.0,=,IC50,4.64,30297,Nc1nc(N)c2c(CSc3cccc4ccccc34)coc2n1
CHEMBL597771,24600.0,=,IC50,4.61,603642,COc1cc(Sc2[nH]c3nc(N)nc(N)c3c2C)cc(OC)c1OC
CHEMBL604709,24700.0,=,IC50,4.61,604424,CCn1c2ccccc2c2cc(N(C)Cc3coc4nc(N)nc(N)c34)ccc21
CHEMBL17235,25600.0,=,IC50,4.59,19304,Nc1nc(N)c2c(CNc3cc(Cl)c(Cl)c(Cl)c3)coc2n1
CHEMBL103108,29800.0,=,IC50,4.53,168950,Nc1nc(N)c2nc(C3c4ccccc4-c4ccccc43)[nH]c2n1
CHEMBL103203,30100.0,=,IC50,4.52,168855,Nc1nc(N)c2nc(-c3ccc(-c4ccccc4)cc3)[nH]c2n1
CHEMBL604090,31000.0,=,IC50,4.51,604509,Nc1nc(N)c2c(CSc3cccc(-c4ccccc4)c3)coc2n1
CHEMBL605782,31000.0,=,IC50,4.51,603398,Cc1[nH]c2nc(N)nc(N)c2c1Sc1ccc2c(c1)CCCC2
CHEMBL123892,31300.0,=,IC50,4.5,201544,COc1ccc(Sc2[nH]c3nc(N)nc(N)c3c2C)cc1
CHEMBL105323,32400.0,=,IC50,4.49,168978,COc1cc(OC)cc(-c2nc3c(N)nc(N)nc3[nH]2)c1
CHEMBL278110,34300.0,=,IC50,4.46,29786,CN(Cc1coc2nc(N)nc(N)c12)c1cc(Cl)c(Cl)c(Cl)c1
CHEMBL610498,34600.0,=,IC50,4.46,603473,Cc1[nH]c2nc(N)nc(N)c2c1Sc1ccc(Cl)cc1Cl
CHEMBL274278,35200.0,=,IC50,4.45,19146,Nc1nc(N)c2c(CNc3ccc(Cl)c(Cl)c3)coc2n1
CHEMBL279914,36500.0,=,IC50,4.44,30245,Nc1nc(N)c2c(CNc3ccc4ccccc4c3)coc2n1
CHEMBL600413,37400.0,=,IC50,4.43,603397,Cc1[nH]c2nc(N)nc(N)c2c1Sc1ccc(Cl)cc1
CHEMBL591935,39000.0,=,IC50,4.41,604512,Nc1nc(N)c2c(CSc3cccc(Oc4ccccc4)c3)coc2n1
CHEMBL600412,40000.0,=,IC50,4.4,603396,Cc1[nH]c2nc(N)nc(N)c2c1Sc1cccc2c1CCCC2
CHEMBL334198,47700.0,=,IC50,4.32,201406,Cc1c(Sc2cccc(Cl)c2)[nH]c2nc(N)nc(N)c12
CHEMBL596970,49000.0,=,IC50,4.31,604425,Nc1nc(N)c2c(CSc3ccccc3-c3ccccc3)coc2n1
CHEMBL102518,52300.0,=,IC50,4.28,168664,COc1ccc(-c2nc3c(N)nc(N)nc3[nH]2)cc1OC
CHEMBL69681,56300.0,=,IC50,4.25,108037,COc1cc(NCc2c[nH]c3nc(N)nc(N)c23)cc(OC)c1OC
CHEMBL48648,59300.0,=,IC50,4.23,73182,Nc1nc(N)c2c(CNc3cccc4c3CCCC4)c[nH]c2n1
CHEMBL66077,59900.0,=,IC50,4.22,101387,Nc1nc(N)c2[nH]c(-c3ccccc3)nc2n1
CHEMBL22477,60300.0,=,IC50,4.22,29543,Nc1nc(N)c2c(COc3ccc4ccccc4c3)coc2n1
CHEMBL68673,63000.0,=,IC50,4.2,107939,COc1ccc(NCc2c[nH]c3nc(N)nc(N)c23)cc1
CHEMBL608865,64000.0,=,IC50,4.19,603399,Cc1[nH]c2nc(N)nc(N)c2c1Sc1cccc(Cl)c1
CHEMBL605980,65000.0,=,IC50,4.19,604513,Nc1nc(N)c2c(CSc3ccc(Oc4ccccc4)cc3)coc2n1
CHEMBL69363,70000.0,=,IC50,4.16,107421,CCOc1ccc(OCC)c(NCc2c[nH]c3nc(N)nc(N)c23)c1
CHEMBL277438,71900.0,=,IC50,4.14,29834,Nc1nc(N)c2c(CNc3cc(Cl)ccc3Cl)coc2n1
CHEMBL598190,82900.0,=,IC50,4.08,603954,Nc1nc(N)c2c(CSc3ccc4c(c3)CCCC4)c[nH]c2n1
CHEMBL17235,25703.96,=,IC50,4.59,19304,Nc1nc(N)c2c(CNc3cc(Cl)c(Cl)c(Cl)c3)coc2n1
CHEMBL274278,35481.34,=,IC50,4.45,19146,Nc1nc(N)c2c(CNc3ccc(Cl)c(Cl)c3)coc2n1
CHEMBL69681,56234.13,=,IC50,4.25,108037,COc1cc(NCc2c[nH]c3nc(N)nc(N)c23)cc(OC)c1OC
CHEMBL68673,63095.73,=,IC50,4.2,107939,COc1ccc(NCc2c[nH]c3nc(N)nc(N)c23)cc1
CHEMBL17873,14454.4,=,IC50,4.84,19482,Nc1nc(N)c2c(CNc3ccc(Cl)c(Cl)c3)c[nH]c2n1
CHEMBL589525,8128.31,=,IC50,5.09,603885,CN(Cc1c[nH]c2nc(N)nc(N)c12)c1cccc2c1CCCC2
CHEMBL17431,16595.87,=,IC50,4.78,19312,COc1ccc(SCc2c[nH]c3nc(N)nc(N)c23)cc1OC
CHEMBL17430,5248.07,=,IC50,5.28,19311,Nc1nc(N)c2c(CSc3ccc(Cl)c(Cl)c3)c[nH]c2n1
CHEMBL602913,3019.95,=,IC50,5.52,603953,Nc1nc(N)c2c(CSc3cccc4c3CCCC4)c[nH]c2n1
CHEMBL598190,83176.38,=,IC50,4.08,603954,Nc1nc(N)c2c(CSc3ccc4c(c3)CCCC4)c[nH]c2n1
CHEMBL66077,60255.96,=,IC50,4.22,101387,Nc1nc(N)c2[nH]c(-c3ccccc3)nc2n1
CHEMBL431257,12882.5,=,IC50,4.89,168666,COc1cc(-c2nc3c(N)nc(N)nc3[nH]2)cc(OC)c1OC
CHEMBL105759,3715.35,=,IC50,5.43,169003,COc1ccc(-c2nc3c(N)nc(N)nc3[nH]2)c(OC)c1OC
CHEMBL103474,1862.09,=,IC50,5.73,168665,COc1cc(OC)c(-c2nc3c(N)nc(N)nc3[nH]2)c(OC)c1
CHEMBL105523,7079.46,=,IC50,5.15,168939,COc1cc(OC)c(-c2nc3c(N)nc(N)nc3[nH]2)cc1OC
CHEMBL106070,3467.37,=,IC50,5.46,168696,COc1ccc(OC)c(-c2nc3c(N)nc(N)nc3[nH]2)c1
CHEMBL105323,32359.37,=,IC50,4.49,168978,COc1cc(OC)cc(-c2nc3c(N)nc(N)nc3[nH]2)c1
CHEMBL102518,52480.75,=,IC50,4.28,168664,COc1ccc(-c2nc3c(N)nc(N)nc3[nH]2)cc1OC
CHEMBL323565,220.0,=,IC50,6.66,175158,Nc1nc(N)c2c(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)coc2n1
CHEMBL104829,220.0,=,IC50,6.66,174986,CN(Cc1coc2nc(N)nc(N)c12)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL106628,220.0,=,IC50,6.66,174999,Nc1nc(N)c2c(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)coc2n1
CHEMBL611984,24300.0,=,IC50,4.61,601006,Cc1cccc(C(C)C)c1Sc1oc2nc(N)nc(N)c2c1C
CHEMBL598293,66600.0,=,IC50,4.18,601005,COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1OC
CHEMBL598292,51300.0,=,IC50,4.29,601004,COc1cccc(Sc2oc3nc(N)nc(N)c3c2C)c1
CHEMBL598090,55600.0,=,IC50,4.25,601003,COc1ccccc1Sc1oc2nc(N)nc(N)c2c1C
CHEMBL604722,39100.0,=,IC50,4.41,601002,Cc1c(Sc2c(F)c(F)c(C(F)(F)F)c(F)c2F)oc2nc(N)nc(N)c12
CHEMBL597885,61900.0,=,IC50,4.21,601001,COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1
CHEMBL596681,42200.0,=,IC50,4.38,600934,COc1ccc(OC)c(Sc2oc3nc(N)nc(N)c3c2C)c1
CHEMBL596680,14400.0,=,IC50,4.84,600933,Cc1c(Sc2c(Cl)cccc2Cl)oc2nc(N)nc(N)c12
CHEMBL596672,20500.0,=,IC50,4.69,600929,Cc1c(Sc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)oc2nc(N)nc(N)c12
CHEMBL22,12000.0,=,IC50,4.92,1216,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC
CHEMBL611984,36500.0,=,IC50,4.44,601006,Cc1cccc(C(C)C)c1Sc1oc2nc(N)nc(N)c2c1C
CHEMBL598293,36400.0,=,IC50,4.44,601005,COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1OC
CHEMBL598292,25200.0,=,IC50,4.6,601004,COc1cccc(Sc2oc3nc(N)nc(N)c3c2C)c1
CHEMBL598090,20300.0,=,IC50,4.69,601003,COc1ccccc1Sc1oc2nc(N)nc(N)c2c1C
CHEMBL604722,31000.0,=,IC50,4.51,601002,Cc1c(Sc2c(F)c(F)c(C(F)(F)F)c(F)c2F)oc2nc(N)nc(N)c12
CHEMBL597885,34700.0,=,IC50,4.46,601001,COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1
CHEMBL596681,24000.0,=,IC50,4.62,600934,COc1ccc(OC)c(Sc2oc3nc(N)nc(N)c3c2C)c1
CHEMBL596680,60000.0,=,IC50,4.22,600933,Cc1c(Sc2c(Cl)cccc2Cl)oc2nc(N)nc(N)c12
CHEMBL609896,20000.0,=,IC50,4.7,600932,Cc1cccc(C)c1Sc1oc2nc(N)nc(N)c2c1C
CHEMBL602104,8600.0,=,IC50,5.07,600930,Cc1c(Sc2cccc3ccccc23)oc2nc(N)nc(N)c12
CHEMBL596672,78.0,=,IC50,7.11,600929,Cc1c(Sc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)oc2nc(N)nc(N)c12
CHEMBL225071,21000.0,=,IC50,4.68,374007,Cc1nc(=O)c2cc(CN(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)ccc2[nH]1
CHEMBL596672,4000.0,=,IC50,5.4,600929,Cc1c(Sc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)oc2nc(N)nc(N)c12
CHEMBL389643,210.0,=,IC50,6.68,374726,Cc1c(Sc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)[nH]c2nc(N)nc(N)c12
CHEMBL421594,891.25,=,IC50,6.05,168910,COc1ccc(-c2nc3c(N)nc(N)nc3[nH]2)c(OC)c1
CHEMBL103203,30199.52,=,IC50,4.52,168855,Nc1nc(N)c2nc(-c3ccc(-c4ccccc4)cc3)[nH]c2n1
CHEMBL102303,1584.89,=,IC50,5.8,169018,Nc1nc(N)c2nc(Cc3ccccc3)[nH]c2n1
CHEMBL283515,22908.68,=,IC50,4.64,30297,Nc1nc(N)c2c(CSc3cccc4ccccc34)coc2n1
CHEMBL283311,12302.69,=,IC50,4.91,29867,Nc1nc(N)c2c(CSc3ccc4ccccc4c3)coc2n1
CHEMBL23846,12022.64,=,IC50,4.92,30246,Nc1nc(N)c2c(CNc3cccc4ccccc34)coc2n1
CHEMBL279914,36307.81,=,IC50,4.44,30245,Nc1nc(N)c2c(CNc3ccc4ccccc4c3)coc2n1
CHEMBL22477,60255.96,=,IC50,4.22,29543,Nc1nc(N)c2c(COc3ccc4ccccc4c3)coc2n1
CHEMBL22561,14454.4,=,IC50,4.84,29509,CN(Cc1coc2nc(N)nc(N)c12)c1ccc2ccccc2c1
CHEMBL278110,34673.69,=,IC50,4.46,29786,CN(Cc1coc2nc(N)nc(N)c12)c1cc(Cl)c(Cl)c(Cl)c1
CHEMBL604709,24547.09,=,IC50,4.61,604424,CCn1c2ccccc2c2cc(N(C)Cc3coc4nc(N)nc(N)c34)ccc21
CHEMBL596970,48977.88,=,IC50,4.31,604425,Nc1nc(N)c2c(CSc3ccccc3-c3ccccc3)coc2n1
CHEMBL604090,30902.95,=,IC50,4.51,604509,Nc1nc(N)c2c(CSc3cccc(-c4ccccc4)c3)coc2n1
CHEMBL597347,18197.01,=,IC50,4.74,604511,Nc1nc(N)c2c(CSc3ccccc3Oc3ccccc3)coc2n1
CHEMBL591935,38904.51,=,IC50,4.41,604512,Nc1nc(N)c2c(CSc3cccc(Oc4ccccc4)c3)coc2n1
CHEMBL605980,64565.42,=,IC50,4.19,604513,Nc1nc(N)c2c(CSc3ccc(Oc4ccccc4)cc3)coc2n1
CHEMBL609914,4570.88,=,IC50,5.34,604574,Cc1c(Sc2cccc3c2CCCC3)[nH]c2nc(N)nc(N)c12
CHEMBL334198,47863.01,=,IC50,4.32,201406,Cc1c(Sc2cccc(Cl)c2)[nH]c2nc(N)nc(N)c12
CHEMBL420172,19054.61,=,IC50,4.72,201437,Cc1c(Sc2ccc(Cl)cc2)[nH]c2nc(N)nc(N)c12
CHEMBL331314,2344.23,=,IC50,5.63,201512,COc1ccccc1Sc1[nH]c2nc(N)nc(N)c2c1C
CHEMBL123984,2041.74,=,IC50,5.69,201752,COc1cccc(Sc2[nH]c3nc(N)nc(N)c3c2C)c1
CHEMBL331986,7762.47,=,IC50,5.11,201545,COc1ccc(OC)c(Sc2[nH]c3nc(N)nc(N)c3c2C)c1
CHEMBL600412,39810.72,=,IC50,4.4,603396,Cc1[nH]c2nc(N)nc(N)c2c1Sc1cccc2c1CCCC2
CHEMBL600413,37153.52,=,IC50,4.43,603397,Cc1[nH]c2nc(N)nc(N)c2c1Sc1ccc(Cl)cc1
CHEMBL605782,30902.95,=,IC50,4.51,603398,Cc1[nH]c2nc(N)nc(N)c2c1Sc1ccc2c(c1)CCCC2
CHEMBL608865,64565.42,=,IC50,4.19,603399,Cc1[nH]c2nc(N)nc(N)c2c1Sc1cccc(Cl)c1
CHEMBL610498,34673.69,=,IC50,4.46,603473,Cc1[nH]c2nc(N)nc(N)c2c1Sc1ccc(Cl)cc1Cl
CHEMBL597383,4786.3,=,IC50,5.32,603476,Nc1nc(N)c2c(CCCc3cc(Cl)ccc3Cl)c[nH]c2n1
CHEMBL608428,11748.98,=,IC50,4.93,603477,COc1ccc(OC)c(CCCc2c[nH]c3nc(N)nc(N)c23)c1
CHEMBL597583,4786.3,=,IC50,5.32,603478,COc1cc(CCCc2c[nH]c3nc(N)nc(N)c23)cc(OC)c1OC
CHEMBL591930,1513.56,=,IC50,5.82,603544,Nc1nc(N)c2c(CCCc3cccc4c3CCCC4)c[nH]c2n1
CHEMBL597962,1096.48,=,IC50,5.96,603545,Nc1nc(N)c2c(CCCc3ccc4c(c3)CCCC4)c[nH]c2n1
CHEMBL607583,8511.38,=,IC50,5.07,603546,Nc1nc(N)c2c(CCCc3ccccc3)c[nH]c2n1
CHEMBL1080403,10000.0,=,IC50,5.0,616451,C/C(=C/c1coc2nc(N)nc(N)c12)c1cccc2ccccc12
CHEMBL1093994,700.0,=,IC50,6.16,623339,C=CCSc1nc2ccc(N(C/C=C/c3ccccc3)C/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1093993,3000.0,=,IC50,5.52,623338,C=CCSc1nc2ccc(NC/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1090563,800.0,=,IC50,6.1,623337,CSc1nc2ccc(N(C/C=C/c3ccccc3)C/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1090897,2000.0,=,IC50,5.7,623336,CSc1nc2ccc(NC/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1090896,2000.0,=,IC50,5.7,623335,C=CCN(C)c1ccc2nc(SC)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1093230,900.0,=,IC50,6.05,623293,C=CCSc1nc2ccc(N(CC=C)CC=C)cc2c(=O)n1Cc1ccccc1
CHEMBL1092683,1000.0,=,IC50,6.0,623292,C=CCNc1ccc2nc(SCC=C)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1092682,1000.0,=,IC50,6.0,623291,C=CCN(CC=C)c1ccc2nc(SC)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1089230,800.0,=,IC50,6.1,623290,C=CCNc1ccc2nc(SC)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1089229,500.0,=,IC50,6.3,623289,O=C(/C=C/c1ccccc1)Nc1ccc2nc(SC/C=C/c3ccccc3)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1093519,500.0,=,IC50,6.3,623214,C=CCSc1nc2ccc(NC(=O)/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1093244,1000.0,=,IC50,6.0,623213,CSc1nc2ccc(NC(=O)/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1093243,2000.0,=,IC50,5.7,623212,C=CC(=O)Nc1ccc2nc(SC/C=C/c3ccccc3)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1093475,3000.0,=,IC50,5.52,624060,Cc1ccc2c(c1)c(=O)n(Cc1ccccc1)c(=S)n2C(O)/C=C/c1ccccc1
CHEMBL455,18000.0,=,IC50,4.75,2525,CC(=O)NS(=O)(=O)c1ccc(N)cc1
CHEMBL3039597,18000.0,=,IC50,4.75,1592408,CNC(C)[C@@H]1CC[C@@H](N)[C@@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3OC[C@](C)(O)[C@H](NC)[C@H]3O)[C@H]2O)O1.CN[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3O[C@H](C(C)N)CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@]1(C)O.CN[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3O[C@H](CN)CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@]1(C)O
CHEMBL1093818,6000.0,=,IC50,5.22,624017,Nc1ccc2nc(SC/C=C/c3ccccc3)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1093491,5000.0,=,IC50,5.3,624016,C=CCSc1nc2ccc(N)cc2c(=O)n1Cc1ccccc1
CHEMBL1091603,3000.0,=,IC50,5.52,623970,O=c1c2cc([N+](=O)[O-])ccc2nc(SC/C=C/c2ccccc2)n1Cc1ccccc1
CHEMBL1091244,1000.0,=,IC50,6.0,623969,Cc1ccc2nc(SC/C=C/c3ccccc3)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1092451,2000.0,=,IC50,5.7,623967,C=CCSc1nc2ccc([N+](=O)[O-])cc2c(=O)n1Cc1ccccc1
CHEMBL1091255,4000.0,=,IC50,5.4,623910,C=CCSc1nc2ccc(C)cc2c(=O)n1Cc1ccccc1
CHEMBL1093994,500.0,=,IC50,6.3,623339,C=CCSc1nc2ccc(N(C/C=C/c3ccccc3)C/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1093993,5000.0,=,IC50,5.3,623338,C=CCSc1nc2ccc(NC/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1090563,600.0,=,IC50,6.22,623337,CSc1nc2ccc(N(C/C=C/c3ccccc3)C/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1090897,500.0,=,IC50,6.3,623336,CSc1nc2ccc(NC/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1
CHEMBL1090896,1000.0,=,IC50,6.0,623335,C=CCN(C)c1ccc2nc(SC)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1093230,400.0,=,IC50,6.4,623293,C=CCSc1nc2ccc(N(CC=C)CC=C)cc2c(=O)n1Cc1ccccc1
CHEMBL1092683,800.0,=,IC50,6.1,623292,C=CCNc1ccc2nc(SCC=C)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1092682,3000.0,=,IC50,5.52,623291,C=CCN(CC=C)c1ccc2nc(SC)n(Cc3ccccc3)c(=O)c2c1
CHEMBL1089230,600.0,=,IC50,6.22,623290,C=CCNc1ccc2nc(SC)n(Cc3ccccc3)c(=O)c2c1
