chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL2368784,350.0,=,IC50,6.46,1543235,Cc1nc(N)nc(O)c1N(CCN(C)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O
CHEMBL2368784,37.0,=,Ki,7.43,1543235,Cc1nc(N)nc(O)c1N(CCN(C)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O
CHEMBL2368784,230.0,=,Ki,6.64,1543235,Cc1nc(N)nc(O)c1N(CCN(C)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O
CHEMBL73927,15600.0,=,IC50,4.81,118844,Nc1nc(O)c2c(ccc3cccc(N)c32)n1
CHEMBL443272,26000.0,=,IC50,4.58,118660,Nc1nc(O)c2c(ccc3c(Cl)cccc32)n1
CHEMBL75003,15000.0,=,IC50,4.82,117689,COCc1cc2nc(N)nc(O)c2c2ccccc12
CHEMBL73755,6900.0,=,IC50,5.16,117722,Cc1cc2nc(N)nc(O)c2c2ccc(Cl)cc12
CHEMBL76272,54900.0,=,IC50,4.26,117443,Nc1nc(O)c2c(n1)CCc1c(I)cccc1-2
CHEMBL76272,32100.0,=,IC50,4.49,117443,Nc1nc(O)c2c(n1)CCc1c(I)cccc1-2
CHEMBL122959,95000.0,=,IC50,4.02,200826,Cc1c2cnc3nc(N)nc(O)c3c2c(C)n1C
CHEMBL225072,340.0,=,Ki,6.47,374008,Nc1nc(=O)c2c(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c[nH]c2[nH]1
CHEMBL3143163,65.0,=,IC50,7.19,1632454,CN(CCCCCl)P(=O)(OCc1ccc([N+](=O)[O-])o1)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O
CHEMBL3143163,560.0,=,IC50,6.25,1632454,CN(CCCCCl)P(=O)(OCc1ccc([N+](=O)[O-])o1)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O
CHEMBL3143163,1060.0,=,IC50,5.97,1632454,CN(CCCCCl)P(=O)(OCc1ccc([N+](=O)[O-])o1)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O
CHEMBL3143163,1.9,=,IC50,8.72,1632454,CN(CCCCCl)P(=O)(OCc1ccc([N+](=O)[O-])o1)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O
CHEMBL170101,30.0,=,Ki,7.52,285872,Nc1nc(O)c2c(n1)NCC(CCc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)C2
CHEMBL3143160,10.0,=,IC50,8.0,1632451,CN(CCCCCl)P(=O)(OCC1=CC(=O)c2ccccc2C1=O)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O
CHEMBL3143160,230.0,=,IC50,6.64,1632451,CN(CCCCCl)P(=O)(OCC1=CC(=O)c2ccccc2C1=O)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O
CHEMBL3143160,5900.0,=,IC50,5.23,1632451,CN(CCCCCl)P(=O)(OCC1=CC(=O)c2ccccc2C1=O)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O
CHEMBL3143160,25.0,=,IC50,7.6,1632451,CN(CCCCCl)P(=O)(OCC1=CC(=O)c2ccccc2C1=O)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O
CHEMBL917,7.9,=,IC50,8.1,82983,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F
CHEMBL917,260.0,=,IC50,6.58,82983,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F
CHEMBL917,5400.0,=,IC50,5.27,82983,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F
CHEMBL917,20.0,=,IC50,7.7,82983,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F
CHEMBL161450,110.0,=,Ki,6.96,266929,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(C(F)(F)F)c1
CHEMBL161450,160.0,=,Ki,6.8,266929,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(C(F)(F)F)c1
CHEMBL161450,70.0,=,Ki,7.16,266929,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(C(F)(F)F)c1
CHEMBL161450,150.0,=,Ki,6.82,266929,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(C(F)(F)F)c1
CHEMBL162076,33.0,=,Ki,7.48,266987,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(Cl)c1
CHEMBL162076,43.0,=,Ki,7.37,266987,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(Cl)c1
CHEMBL162076,24.0,=,Ki,7.62,266987,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(Cl)c1
CHEMBL162076,55.0,=,Ki,7.26,266987,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(Cl)c1
CHEMBL159213,33.0,=,Ki,7.48,266921,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1
CHEMBL159213,69.0,=,Ki,7.16,266921,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1
CHEMBL159213,21.0,=,Ki,7.68,266921,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1
CHEMBL159213,25.0,=,Ki,7.6,266921,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1
CHEMBL158542,43.0,=,Ki,7.37,267044,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(F)c1
CHEMBL158542,74.0,=,Ki,7.13,267044,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(F)c1
CHEMBL158542,20.0,=,Ki,7.7,267044,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(F)c1
CHEMBL158542,46.0,=,Ki,7.34,267044,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(F)c1
CHEMBL291548,37.0,=,Ki,7.43,89721,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(C(F)(F)F)c1
CHEMBL291548,40.0,=,Ki,7.4,89721,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(C(F)(F)F)c1
CHEMBL291548,50.0,=,Ki,7.3,89721,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(C(F)(F)F)c1
CHEMBL159144,160.0,=,Ki,6.8,266893,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)c(C(F)(F)F)c1
CHEMBL159144,390.0,=,Ki,6.41,266893,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)c(C(F)(F)F)c1
CHEMBL159144,150.0,=,Ki,6.82,266893,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)c(C(F)(F)F)c1
CHEMBL159144,380.0,=,Ki,6.42,266893,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)c(C(F)(F)F)c1
CHEMBL162754,160.0,=,Ki,6.8,266880,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)cc1
CHEMBL162754,550.0,=,Ki,6.26,266880,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)cc1
CHEMBL162754,61.0,=,Ki,7.21,266880,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)cc1
CHEMBL162754,110.0,=,Ki,6.96,266880,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)cc1
CHEMBL159209,250.0,=,Ki,6.6,266920,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2C)cc1
CHEMBL159209,780.0,=,Ki,6.11,266920,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2C)cc1
CHEMBL159209,45.0,=,Ki,7.35,266920,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2C)cc1
CHEMBL159209,77.0,=,Ki,7.11,266920,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2C)cc1
CHEMBL161025,88.0,=,Ki,7.06,267530,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(F)c1
CHEMBL161025,290.0,=,Ki,6.54,267530,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(F)c1
CHEMBL161025,50.0,=,Ki,7.3,267530,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(F)c1
CHEMBL161025,120.0,=,Ki,6.92,267530,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(F)c1
CHEMBL159364,56.0,=,Ki,7.25,267534,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)cc1
CHEMBL159364,160.0,=,Ki,6.8,267534,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)cc1
CHEMBL159364,26.0,=,Ki,7.58,267534,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)cc1
CHEMBL159364,58.0,=,Ki,7.24,267534,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)cc1
CHEMBL157702,290.0,=,Ki,6.54,267045,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2C)c(C(F)(F)F)c1
CHEMBL157702,920.0,=,Ki,6.04,267045,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2C)c(C(F)(F)F)c1
CHEMBL157702,260.0,=,Ki,6.58,267045,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2C)c(C(F)(F)F)c1
CHEMBL157702,390.0,=,Ki,6.41,267045,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2C)c(C(F)(F)F)c1
CHEMBL160215,54.0,=,Ki,7.27,266914,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(Cl)c1
CHEMBL160215,130.0,=,Ki,6.89,266914,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(Cl)c1
CHEMBL160215,27.0,=,Ki,7.57,266914,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(Cl)c1
CHEMBL160215,37.0,=,Ki,7.43,266914,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(Cl)c1
CHEMBL161685,190.0,=,Ki,6.72,266756,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2Cl)cc1
CHEMBL161685,760.0,=,Ki,6.12,266756,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2Cl)cc1
CHEMBL161685,46.0,=,Ki,7.34,266756,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2Cl)cc1
CHEMBL161685,73.0,=,Ki,7.14,266756,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2Cl)cc1
CHEMBL417222,25.0,=,Ki,7.6,90633,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL417222,68.0,=,Ki,7.17,90633,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL417222,12.0,=,Ki,7.92,90633,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL417222,21.0,=,Ki,7.68,90633,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL74311,35600.0,=,Ki,4.45,118052,Cc1nc(O)c2c(n1)CCc1ccccc1-2
CHEMBL293810,30.0,=,Ki,7.52,87592,CNC1=Nc2ccc(N(C)Cc3ccnnc3)c3c(C)ccc1c23
CHEMBL406575,0.042,=,Ki,10.38,65604,C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL124631,92000.0,=,IC50,4.04,207710,Nc1nc(N)c2cc(CCc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1
CHEMBL34918,7.01,=,Ki,8.15,50086,N#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL9440,15.0,=,Ki,7.82,5815,CN(Cc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL290277,0.041,=,Ki,10.39,65176,C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL293823,15.0,=,Ki,7.82,87485,CN(Cc1ccnnc1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL295708,0.072,=,Ki,10.14,65175,C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL350097,77000.0,=,IC50,4.11,269491,Nc1nc(O)c2cc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
CHEMBL117611,79.0,=,Ki,7.1,191405,Nc1nc(O)c2c(n1)CCc1cc(Br)c(S(=O)(=O)Nc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc1-2
CHEMBL418894,5400.0,=,Ki,5.27,117775,Cc1nc(O)c2c(ccc3ccccc32)n1
CHEMBL55884,17.0,=,Ki,7.77,87408,CN(Cc1ccncc1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL417763,310.0,=,Ki,6.51,87473,CNC1=Nc2ccc(N(C)Cc3ccnnc3)c3cccc1c23
CHEMBL56611,25.0,=,Ki,7.6,87650,CCc1cc(CN(C)c2ccc3c4c(cccc24)C(N)=N3)ccn1
CHEMBL34259,45000.0,=,Ki,4.35,49931,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL74772,9000.0,=,Ki,5.05,118994,Nc1nc(O)c2c(n1)CCc1cc(Br)ccc1-2
CHEMBL57420,10.0,=,Ki,8.0,87506,Cc1ccc2c3c(ccc(N(C)Cc4ccnnc4)c13)N=C2N
CHEMBL117335,7370.0,=,Ki,5.13,192112,Cc1nc(O)c2c(ccc3c(S(=O)(=O)Nc4ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc4)cccc32)n1
CHEMBL116589,57.0,=,Ki,7.24,192152,Nc1nc(O)c2c(n1)CCc1cc(S(=O)(=O)Nc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc1-2
CHEMBL301218,45.0,=,Ki,7.35,87486,CN(Cc1ccnc(C(F)(F)F)c1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL333402,660.0,=,Ki,6.18,192017,C#CCN(c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)S(=O)(=O)c1ccc2c(c1)CCc1nc(N)nc(O)c1-2
CHEMBL56523,6.0,=,Ki,8.22,87726,Cc1ccc2c3c(ccc(N(C)Cc4ccncc4)c13)N=C2N
CHEMBL117687,16700.0,=,Ki,4.78,192113,Cc1nc(O)c2c(n1)CCc1ccc(S(=O)(=O)N(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc1-2
CHEMBL59203,14.0,=,Ki,7.85,87679,CNC1=Nc2ccc(N(C)Cc3ccncc3)c3c(C)ccc1c23
CHEMBL434980,14.0,=,Ki,7.85,87621,Cc1cc(CN(C)c2ccc3c4c(cccc24)C(N)=N3)ccn1
CHEMBL56637,52.0,=,Ki,7.28,87488,CN(Cc1ccnc(Sc2ccccc2)c1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL55361,270.0,=,Ki,6.57,87622,CNC1=Nc2ccc(N(C)Cc3ccncc3)c3cccc1c23
CHEMBL295681,0.224,=,Ki,9.65,65036,C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL74773,7000.0,=,Ki,5.16,117706,Nc1nc(O)c2c(n1)CCc1ccccc1-2
CHEMBL294871,18.0,=,Ki,7.75,87450,CN(Cc1ccnc(CO)c1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL55263,4.0,=,Ki,8.4,87508,Cc1cc(CN(C)c2ccc3c4c(ccc(C)c24)C(N)=N3)ccn1
CHEMBL325972,2.5,=,Ki,8.6,192016,Nc1nc(O)c2c(n1)CCc1ccc(S(=O)(=O)Nc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc1-2
CHEMBL324932,18.0,=,Ki,7.75,191921,Cc1nc(O)c2c(n1)CCc1ccc(S(=O)(=O)Nc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc1-2
CHEMBL154935,9000.0,=,IC50,5.05,258448,CCc1[nH]c(N)nc2nc(C)c(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c1-2
CHEMBL389051,55.0,=,IC50,7.26,374002,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL389051,150.0,=,IC50,6.82,374002,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL439973,9000.0,=,IC50,5.05,208640,Cc1nc(N)nc2[nH]cc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c12
CHEMBL439973,1000.0,=,IC50,6.0,208640,Cc1nc(N)nc2[nH]cc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c12
CHEMBL225072,20000.0,=,IC50,4.7,374008,Nc1nc(=O)c2c(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c[nH]c2[nH]1
CHEMBL225072,11000.0,=,IC50,4.96,374008,Nc1nc(=O)c2c(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c[nH]c2[nH]1
CHEMBL157434,80000.0,=,IC50,4.1,258450,CCc1[nH]c(N)nc2ncc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c1-2
CHEMBL225071,8000.0,=,IC50,5.1,374007,Cc1nc(=O)c2cc(CN(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)ccc2[nH]1
CHEMBL225071,1000.0,=,IC50,6.0,374007,Cc1nc(=O)c2cc(CN(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)ccc2[nH]1
CHEMBL306305,8270.0,=,IC50,5.08,112262,Cc1nc(O)c2cc(CNc3ccc4c(c3)CN([C@@H](CCC(=O)O)C(=O)O)C4=O)ccc2n1
CHEMBL71952,6980.0,=,IC50,5.16,112816,Cc1nc(O)c2cc(NCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)ccc2n1
CHEMBL70289,13280.0,=,IC50,4.88,112233,Cc1nc(O)c2cc(N(CCO)Cc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)ccc2n1
CHEMBL70515,4500.0,=,IC50,5.35,112357,Cc1nc2ccc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc2c(=O)[nH]1
CHEMBL69232,1070.0,=,IC50,5.97,112367,Cc1nc(O)c2cc(N(C)C(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc2n1
CHEMBL71366,3820.0,=,IC50,5.42,111788,Cc1nc(O)c2cc(N(C)Cc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)ccc2n1
CHEMBL72608,4660.0,=,IC50,5.33,112882,Cc1nc(O)c2cc(CSc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc2n1
CHEMBL74229,9900.0,=,IC50,5.0,111791,Cc1nc(O)c2cc(N(CCF)Cc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)ccc2n1
CHEMBL302821,21480.0,=,IC50,4.67,112852,Cc1nc(O)c2cc(COc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc2n1
CHEMBL68806,8420.0,=,IC50,5.08,112408,CCN(Cc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s1)c1ccc2nc(C)nc(O)c2c1
CHEMBL74180,4300.0,=,IC50,5.37,112832,Cc1nc(O)c2cc(NC(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc2n1
CHEMBL71177,14120.0,=,IC50,4.85,112345,C=CCN(Cc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s1)c1ccc2nc(C)nc(O)c2c1
CHEMBL72049,10300.0,=,IC50,4.99,112851,Cc1nc(O)c2cc(Sc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc2n1
CHEMBL40321,250.0,=,IC50,6.6,61629,Cc1nc2ccc(CN(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc2c(=O)[nH]1
CHEMBL309008,16660.0,=,IC50,4.78,112856,Cc1nc(O)c2cc(NCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cn3)ccc2n1
CHEMBL71035,3270.0,=,IC50,5.49,112270,Cc1nc(O)c2cc(Cn3ccc4cc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)ccc43)ccc2n1
CHEMBL307949,720.0,=,IC50,6.14,111754,Cc1nc(O)c2cc(CN(C)c3ccc4c(c3)CN([C@@H](CCC(=O)O)C(=O)O)C4=O)ccc2n1
CHEMBL70995,6730.0,=,IC50,5.17,112774,Cc1nc(O)c2cc(NCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3F)ccc2n1
CHEMBL74059,150.0,=,IC50,6.82,112862,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc2c(c1)CN([C@@H](CCC(=O)O)C(=O)O)C2=O
CHEMBL308586,9520.0,=,IC50,5.02,112326,C#CCN(Cc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)c1ccc2nc(C)nc(O)c2c1
CHEMBL68969,24800.0,=,IC50,4.61,111784,Cc1nc2ccc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)cc2c(=O)[nH]1
CHEMBL70427,8280.0,=,IC50,5.08,112869,Cc1nc(O)c2cc(NCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc2n1
CHEMBL74064,2620.0,=,IC50,5.58,112868,Cc1nc(O)c2cc(N(C)Cc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc2n1
CHEMBL321977,98.0,=,IC50,7.01,170386,C#CCN(Cc1ccc2nc(CO)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL265098,68.0,=,IC50,7.17,170305,C#CCN(Cc1ccc2nc(OC)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL105026,36.0,=,IC50,7.44,170302,C#CCN(Cc1ccc2nc(OC)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1
CHEMBL104230,9.0,=,IC50,8.05,170589,C#CCN(Cc1ccc2nc(N)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1
CHEMBL420280,58.0,=,IC50,7.24,170249,C#CCN(Cc1ccc2nc[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1
CHEMBL103059,170.0,=,IC50,6.77,170761,C#CCN(Cc1ccc2nc[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL434209,50.0,=,IC50,7.3,61631,C#CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL104410,58.0,=,IC50,7.24,170616,C#CCN(Cc1ccc2nc(CO)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1
CHEMBL293148,0.42,=,Ki,9.38,89029,C#CCN(c1ccc(C(=O)N[C@@H](CCC(=O)N[C@H](CCC(=O)O)C(=O)O)C(=O)O)cc1)C1CCc2cc3nc(C)nc(O)c3cc21
CHEMBL57269,2.4,=,Ki,8.62,88838,C#CCN(c1ccc(C(=O)N[C@@H](CCC(=O)N[C@H](C)C(=O)NS(=O)(=O)c2ccccc2)C(=O)O)cc1)C1CCc2cc3nc(C)nc(O)c3cc21
CHEMBL57269,40000.0,=,Ki,4.4,88838,C#CCN(c1ccc(C(=O)N[C@@H](CCC(=O)N[C@H](C)C(=O)NS(=O)(=O)c2ccccc2)C(=O)O)cc1)C1CCc2cc3nc(C)nc(O)c3cc21
