chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3350088,150.0,=,Ki,6.82,1798699,O=C(CCc1ccccc1)NC[C@@H]1N[C@H](CO)[C@H](O)[C@@H]1O
CHEMBL3350093,550.0,=,Ki,6.26,1798704,O=C(NC[C@H]1N[C@H](CO)[C@H](O)[C@@H]1O)c1cccc2ccccc12
CHEMBL3350086,25.1,=,Ki,7.6,1798697,NC[C@H]1N[C@H](CO)[C@H](O)[C@@H]1O
CHEMBL3350089,100.0,=,Ki,7.0,1798700,O=S(=O)(NC[C@H]1N[C@H](CO)[C@H](O)[C@@H]1O)c1cccc2ccccc12
CHEMBL3350092,1.2,=,Ki,8.92,1798703,CCN(CC)c1ccc2cc(C(=O)NC[C@H]3N[C@H](CO)[C@H](O)[C@@H]3O)c(=O)oc2c1
CHEMBL469844,200.0,=,Ki,6.7,443650,OC[C@H]1N[C@H](CO)[C@@H](O)[C@H]1O
CHEMBL3350087,100.0,=,Ki,7.0,1798698,CCCCCCCCCCCC(=O)NC[C@H]1N[C@H](CO)[C@H](O)[C@@H]1O
CHEMBL13922,12800.0,=,Ki,4.89,13092,O[C@H]1CNC[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL87120,83800.0,=,IC50,4.08,144304,NC1C(O)C(O)C(O)C1O
CHEMBL87120,7780.0,=,IC50,5.11,144304,NC1C(O)C(O)C(O)C1O
CHEMBL86865,2160.0,=,IC50,5.67,143727,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O
CHEMBL86865,200.0,=,IC50,6.7,143727,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O
CHEMBL87120,11700.0,=,IC50,4.93,144304,NC1C(O)C(O)C(O)C1O
CHEMBL86865,6390.0,=,IC50,5.19,143727,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O
CHEMBL86865,939.0,=,IC50,6.03,143727,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O
CHEMBL86865,24000.0,=,IC50,4.62,143727,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O
CHEMBL88413,29300.0,=,IC50,4.53,143792,NC1C(O)C(O)C(O)C1(O)CO
CHEMBL86772,4890.0,=,IC50,5.31,143615,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O
CHEMBL3349996,2.4,=,Ki,8.62,1798607,CN(C)c1cccc2c(S(=O)(=O)NC[C@H]3N[C@H](CO)[C@H](O)[C@@H]3O)cccc12
CHEMBL27943,500.0,=,Ki,6.3,36165,CN(C)c1cccc2c(S(=O)(=O)NCCO)cccc12
CHEMBL3349997,2.1,=,Ki,8.68,1798608,CN(C)c1cccc2c(S(=O)(=O)NCCCCCC(=O)NC[C@H]3N[C@H](CO)[C@H](O)[C@@H]3O)cccc12
CHEMBL110830,8800.0,=,IC50,5.06,178289,O[C@H]1CNC[C@@H](O)[C@@H]1O
CHEMBL108656,42000.0,=,Ki,4.38,179085,CCC(O)[C@H]1NC[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL307429,2000.0,=,Ki,5.7,123534,OC[C@H]1NC[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL421040,900.0,=,Ki,6.05,179086,OC1CCN2C[C@H](O)[C@@H](O)[C@H](O)C12
CHEMBL421040,1500.0,=,Ki,5.82,179086,OC1CCN2C[C@H](O)[C@@H](O)[C@H](O)C12
CHEMBL356023,80000.0,=,IC50,4.1,254244,CCCCN1CC(C)C(O)C(O)C1
CHEMBL1818432,110.0,=,Ki,6.96,1170630,OC[C@@H]1CNC[C@@H](O)[C@@H]1O
CHEMBL307429,47000.0,=,Ki,4.33,123534,OC[C@H]1NC[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL3350914,2100.0,=,Ki,5.68,1799521,C[C@@H]1NC[C@@H](CO)[C@@H](O)[C@@H]1O
CHEMBL3350915,66000.0,=,Ki,4.18,1799522,OC[C@@H]1CN[C@@H](CO)[C@@H](O)[C@@H]1O
CHEMBL422734,30.0,=,IC50,7.52,288619,CCCCCCCCNC1C=C(CO)C(O)C(O)C1O
CHEMBL176679,70.0,=,IC50,7.16,290484,CCCCCCCCCCNC1C=C(CO)C(O)C(O)C1O
CHEMBL369361,300.0,=,IC50,6.52,289072,CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](CNC1C=C(CO)C(O)C(O)C1O)NC(=O)CCCCCCCCCCCCCCC
CHEMBL367666,11000.0,=,IC50,4.96,288255,CCCCNC1C=C(CO)C(O)C(O)C1O
CHEMBL426933,300.0,=,IC50,6.52,288289,CCCCCCCCCCCCCCCCCCNC1C=C(CO)C(O)C(O)C1O
CHEMBL174067,1100.0,=,IC50,5.96,288724,OC1C(O)C(O)C2OC2C1O
CHEMBL170431,120.0,=,IC50,6.92,288410,CCCCCCCCCCCCCCNC1C=C(CO)C(O)C(O)C1O
CHEMBL354193,300.0,=,IC50,6.52,288365,CCCCCCNC1C=C(CO)C(O)C(O)C1O
CHEMBL35833,960.0,=,IC50,6.02,52977,O[C@H]1[C@H](O)C[C@H]2O[C@H]2[C@@H]1O
CHEMBL285910,98000.0,=,IC50,4.01,52542,O[C@H]1[C@H](O)C[C@@H](O)[C@@H]2O[C@H]12
CHEMBL291020,8900.0,=,IC50,5.05,52643,O[C@H]1[C@H](O)[C@@H](O)[C@H]2O[C@H]2[C@@H]1O
CHEMBL62552,2500.0,=,Ki,5.6,99382,O=C(Nc1ccccc1)O/N=C1\OC(CO)C(O)C(O)C1O
CHEMBL1200829,30000.0,=,Ki,4.52,674780,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CHEMBL3350141,300.0,=,IC50,6.52,1798752,CCCCCCCCCC(=O)N[C@@H](CN[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H](O)c1ccccc1
CHEMBL56113,20000.0,=,IC50,4.7,87873,CCCCCCCCCC(=O)N[C@@H](CNC1CC(CO)C(O)C(O)C1O)[C@@H](O)c1ccccc1
CHEMBL56112,5000.0,=,IC50,5.3,87872,CCCCCCCCCC(=O)N[C@@H](CNC1CC(CO)C(O)C(O)C1O)[C@H](O)c1ccccc1
CHEMBL3350142,700.0,=,IC50,6.16,1798753,CCCCCCCCCC(=O)N[C@H](CN[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H](O)c1ccccc1
CHEMBL58383,7000.0,=,IC50,5.16,87823,CCCCCCCCCC(=O)N[C@H](CNC1CC(CO)C(O)C(O)C1O)[C@@H](O)c1ccccc1
CHEMBL59211,10000.0,=,IC50,5.0,88304,CCCCCCCCCC(=O)N[C@H](CNC1CC(CO)C(O)C(O)C1O)[C@H](O)c1ccccc1
CHEMBL3350143,500.0,=,IC50,6.3,1798754,CCCCCCCCCC(=O)N[C@@H](CN[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)c1ccccc1
CHEMBL2115067,700.0,=,IC50,6.16,1387018,CCCCCCCCCC(=O)N[C@H](CN[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)c1ccccc1
CHEMBL375376,94000.0,=,IC50,4.03,365447,O=C(CCCCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1)NC12CC3CC(CC(C3)C1)C2
CHEMBL219190,11000.0,=,IC50,4.96,365446,O=C(CCCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1)NC12CC3CC(CC(C3)C1)C2
CHEMBL413645,18000.0,=,IC50,4.75,365439,O=C(CCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1)NC12CC3CC(CC(C3)C1)C2
CHEMBL429079,700.0,=,IC50,6.16,398861,COc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL235415,20700.0,=,IC50,4.68,398869,COc1ccccc1Nc1nc(NCC(C)O)nc(N2CCCC2)n1
CHEMBL235197,7770.0,=,IC50,5.11,398864,CCCCNc1nc(Nc2cc(Cl)ccc2OC)nc(N2CCCC2)n1
CHEMBL235635,6800.0,=,IC50,5.17,398873,COc1ccccc1Nc1nc(NCC(O)Cc2ccccc2)nc(N2CCCC2)n1
CHEMBL428551,2310.0,=,IC50,5.64,398885,COc1ccccc1Nc1nc(NCCO)nc(N2CCC2)n1
CHEMBL235845,7750.0,=,IC50,5.11,398884,COc1ccccc1Nc1nc(NCCO)nc(N2CCC(F)(F)C2)n1
CHEMBL235844,18800.0,=,IC50,4.73,398881,COc1ccccc1Nc1nc(NCCO)nc(NCc2ccccc2)n1
CHEMBL235416,6100.0,=,IC50,5.21,398880,CCCCNc1nc(NCCO)nc(Nc2ccccc2OC)n1
CHEMBL235843,31100.0,=,IC50,4.51,398877,COc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCCC2)n1
CHEMBL235636,12130.0,=,IC50,4.92,398875,COc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCOCC2)n1
CHEMBL236484,21670.0,=,IC50,4.66,398901,OCCNc1nc(Nc2ccccc2Oc2ccccc2)nc(N2CCCC2)n1
CHEMBL441134,770.0,=,IC50,6.11,398900,CCOc1ccccc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL236483,2000.0,=,IC50,5.7,398899,OCCNc1nc(Nc2ccccc2O)nc(N2CCCC2)n1
CHEMBL396565,8800.0,=,IC50,5.06,398898,COc1ccc(Nc2nc(NCCO)nc(N3CCCC3)n2)cc1
CHEMBL236482,8250.0,=,IC50,5.08,398897,COc1cccc(Nc2nc(NCCO)nc(N3CCCC3)n2)c1
CHEMBL236276,1080.0,=,IC50,5.97,398896,COc1ccccc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL236275,6340.0,=,IC50,5.2,398895,OCCNc1nc(Nc2ccc(Cl)cc2)nc(N2CCCC2)n1
CHEMBL392251,6690.0,=,IC50,5.17,398894,OCCNc1nc(Nc2cccc(Cl)c2)nc(N2CCCC2)n1
CHEMBL236274,28970.0,=,IC50,4.54,398893,OCCNc1nc(Nc2ccccc2Cl)nc(N2CCCC2)n1
CHEMBL236273,10040.0,=,IC50,5.0,398892,Cc1ccc(Nc2nc(NCCO)nc(N3CCCC3)n2)cc1
CHEMBL236065,6190.0,=,IC50,5.21,398891,Cc1cccc(Nc2nc(NCCO)nc(N3CCCC3)n2)c1
CHEMBL392038,3940.0,=,IC50,5.41,398890,Cc1ccccc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL237348,2220.0,=,IC50,5.65,398925,COc1ccc(-c2ccccc2)cc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL237132,2650.0,=,IC50,5.58,398924,COc1ccc(C(F)(F)F)cc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL394672,4900.0,=,IC50,5.31,398923,COc1ccc(Nc2nc(NCCO)nc(N3CCCC3)n2)c(OC)c1
CHEMBL237131,1530.0,=,IC50,5.82,398922,COc1ccc(OC)c(Nc2nc(NCCO)nc(N3CCCC3)n2)c1
CHEMBL394426,2390.0,=,IC50,5.62,398921,CSc1ccccc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL237130,3340.0,=,IC50,5.48,398920,OCCNc1nc(Nc2ccccc2OC(F)(F)F)nc(N2CCCC2)n1
CHEMBL236926,31400.0,=,IC50,4.5,398919,OCCNc1nc(Nc2ccccc2OCc2ccccc2)nc(N2CCCC2)n1
CHEMBL236925,330.0,=,IC50,6.48,398918,CC(C)(C)Oc1ccccc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL237562,16470.0,=,IC50,4.78,398934,OCCNc1nc(Nc2ccccc2)nc(N2CCCC2)n1
CHEMBL237779,1040.0,=,IC50,5.98,398933,CC(C)(C)Oc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL237561,3440.0,=,IC50,5.46,398932,CC(C)Oc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL237560,960.0,=,IC50,6.02,398931,CCOc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL427852,370.0,=,IC50,6.43,398930,OCCNc1nc(Nc2cc(-c3ccccc3)ccc2O)nc(N2CCCC2)n1
CHEMBL237350,730.0,=,IC50,6.14,398929,OCCNc1nc(Nc2cc(Cl)ccc2O)nc(N2CCCC2)n1
CHEMBL403714,31.0,=,IC50,7.51,430641,Cc1cc(N2CCOCC2)nc2ccc(NC(=O)C3CCCCC3)cc12
CHEMBL403714,21.0,=,Ki,7.68,430641,Cc1cc(N2CCOCC2)nc2ccc(NC(=O)C3CCCCC3)cc12
CHEMBL406884,46500.0,=,IC50,4.33,430463,OCCNc1nc(Nc2ccc(Cl)cc2)nc(N2CCOCC2)n1
CHEMBL259717,47700.0,=,IC50,4.32,430483,Cc1cccc(Nc2nc(NCCO)nc(N3CCOCC3)n2)c1
CHEMBL236275,7730.0,=,IC50,5.11,398895,OCCNc1nc(Nc2ccc(Cl)cc2)nc(N2CCCC2)n1
CHEMBL236275,4230.0,=,Ki,5.37,398895,OCCNc1nc(Nc2ccc(Cl)cc2)nc(N2CCCC2)n1
CHEMBL236065,4310.0,=,IC50,5.37,398891,Cc1cccc(Nc2nc(NCCO)nc(N3CCCC3)n2)c1
CHEMBL236065,2780.0,=,Ki,5.56,398891,Cc1cccc(Nc2nc(NCCO)nc(N3CCCC3)n2)c1
CHEMBL429079,430.0,=,IC50,6.37,398861,COc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL429079,320.0,=,Ki,6.5,398861,COc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCC2)n1
CHEMBL259848,50600.0,=,Ki,4.3,430529,O=C(NCc1ccccc1)c1ccc(NS(=O)(=O)c2ccccc2)cc1
CHEMBL264146,6460.0,=,IC50,5.19,430537,O=C(Nc1ccccc1)c1ccc(NS(=O)(=O)c2ccccc2)cc1
CHEMBL264146,13400.0,=,Ki,4.87,430537,O=C(Nc1ccccc1)c1ccc(NS(=O)(=O)c2ccccc2)cc1
CHEMBL264148,34400.0,=,IC50,4.46,430539,CN(c1ccc(C(=O)Nc2cccs2)cc1)S(=O)(=O)c1ccccc1
CHEMBL264148,23400.0,=,Ki,4.63,430539,CN(c1ccc(C(=O)Nc2cccs2)cc1)S(=O)(=O)c1ccccc1
CHEMBL264147,1290.0,=,IC50,5.89,430538,O=C(Nc1cccs1)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1
CHEMBL264147,556.0,=,Ki,6.25,430538,O=C(Nc1cccs1)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1
CHEMBL405616,25200.0,=,IC50,4.6,430554,Cc1cc(NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)no1
CHEMBL405616,19200.0,=,Ki,4.72,430554,Cc1cc(NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)no1
CHEMBL262347,2960.0,=,IC50,5.53,430553,CCc1nnc(NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)s1
CHEMBL262347,8440.0,=,Ki,5.07,430553,CCc1nnc(NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)s1
CHEMBL402477,24600.0,=,IC50,4.61,430557,CCCCNC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1
CHEMBL402477,7150.0,=,Ki,5.15,430557,CCCCNC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1
CHEMBL260582,168.0,=,IC50,6.78,430570,Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3cc(C)on3)cc2)cc1
CHEMBL260582,102.0,=,Ki,6.99,430570,Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3cc(C)on3)cc2)cc1
CHEMBL406121,103.0,=,IC50,6.99,430574,CCc1nnc(NC(=O)c2ccc(NS(=O)(=O)c3ccccc3)cc2)s1
CHEMBL406121,52.0,=,Ki,7.28,430574,CCc1nnc(NC(=O)c2ccc(NS(=O)(=O)c3ccccc3)cc2)s1
CHEMBL259330,2450.0,=,IC50,5.61,430589,Cc1cc(N2CCN(c3ncccn3)CC2)nc2ccc(NC(=O)C3CCC(C)CC3)cc12
CHEMBL259330,975.0,=,Ki,6.01,430589,Cc1cc(N2CCN(c3ncccn3)CC2)nc2ccc(NC(=O)C3CCC(C)CC3)cc12
CHEMBL258515,1060.0,=,IC50,5.97,430602,CCN(CC)c1cc(C)c2cc(NC(=O)C3CCC(C)CC3)ccc2n1
CHEMBL258515,514.0,=,Ki,6.29,430602,CCN(CC)c1cc(C)c2cc(NC(=O)C3CCC(C)CC3)ccc2n1
CHEMBL260290,452.0,=,IC50,6.34,430620,Cc1cc(N2CCCCC2)nc2ccc(NC(=O)C3CCC(C)CC3)cc12
CHEMBL260290,184.0,=,Ki,6.74,430620,Cc1cc(N2CCCCC2)nc2ccc(NC(=O)C3CCC(C)CC3)cc12
CHEMBL406704,268.0,=,IC50,6.57,430622,Cc1cc(N2CCC(C)CC2)nc2ccc(NC(=O)C3CCC(C)CC3)cc12
CHEMBL406704,120.0,=,Ki,6.92,430622,Cc1cc(N2CCC(C)CC2)nc2ccc(NC(=O)C3CCC(C)CC3)cc12
CHEMBL260291,183.0,=,IC50,6.74,430621,Cc1cc(N2CCOCC2)nc2ccc(NC(=O)C3CC3)cc12
CHEMBL260291,121.0,=,Ki,6.92,430621,Cc1cc(N2CCOCC2)nc2ccc(NC(=O)C3CC3)cc12
CHEMBL259854,55.0,=,Ki,7.26,430638,CCCC1CCC(C(=O)Nc2ccc3nc(N4CCOCC4)cc(C)c3c2)CC1
CHEMBL259853,63.0,=,IC50,7.2,430637,Cc1cc(N2CCOCC2)nc2ccc(NC(=O)C3CCC(C)CC3)cc12
CHEMBL259853,56.0,=,Ki,7.25,430637,Cc1cc(N2CCOCC2)nc2ccc(NC(=O)C3CCC(C)CC3)cc12
CHEMBL259854,133.0,=,IC50,6.88,430638,CCCC1CCC(C(=O)Nc2ccc3nc(N4CCOCC4)cc(C)c3c2)CC1
CHEMBL261397,16700.0,=,IC50,4.78,430444,O[C@H]1[C@H](O)[C@@H](O)C2OC2[C@@H]1O
CHEMBL408500,103.0,=,IC50,6.99,430438,CCCCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO
CHEMBL449940,46000.0,=,IC50,4.34,460605,CCCCCCCCCCN1C[C@@H](O)[C@@H](O)[C@H](O)C1=O
CHEMBL501385,9000.0,=,IC50,5.05,490150,OC[C@@H]1CNC[C@H](O)[C@H]1O
CHEMBL206468,60.0,=,IC50,7.22,344658,OC[C@H]1CNC[C@@H](O)[C@@H]1O
CHEMBL110830,2300.0,=,IC50,5.64,178289,O[C@H]1CNC[C@@H](O)[C@@H]1O
CHEMBL1561,84000.0,=,IC50,4.08,445681,OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO
CHEMBL590070,350.0,=,IC50,6.46,598509,C#CCOc1ccc(C(=O)c2ccc(C(=O)NCCCN3C[C@H](O)[C@@H](O)[C@H](O)[C@H]3CO)cc2)cc1
CHEMBL589341,1650.0,=,IC50,5.78,598510,C#CCOc1ccc(C(=O)CCC(=O)NCCCN2C[C@H](O)[C@@H](O)[C@H](O)[C@H]2CO)cc1
CHEMBL1089185,560.0,=,IC50,6.25,620895,CCC[C@H]1NC[C@@H](O)[C@H](O)[C@H]1O
CHEMBL1088892,100000.0,=,IC50,4.0,620897,CCCC[C@H]1N[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CHEMBL1089194,43000.0,=,IC50,4.37,620898,CCCCCC[C@H]1N[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CHEMBL1090539,4200.0,=,IC50,5.38,620960,CCCCCC[C@H]1N[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CHEMBL1090540,19.0,=,IC50,7.72,620961,CCCCCC[C@H]1NC[C@@H](O)[C@H](O)[C@H]1O
CHEMBL1085631,55900.0,=,IC50,4.25,631212,CCCCCCCCn1cc(CCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085632,44700.0,=,IC50,4.35,631213,CCCCCCCCCn1cc(CCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085859,44600.0,=,IC50,4.35,631215,CCCCCCn1cc(CCCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085130,35400.0,=,IC50,4.45,631216,CCCCCCCCn1cc(CCCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085633,25400.0,=,IC50,4.59,631214,CCCCCCCCCCCn1cc(CCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1082491,25000.0,=,IC50,4.6,631454,O[C@H]1[C@H](NCc2cn(CCc3ccccc3)nn2)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1085633,20200.0,=,Ki,4.7,631214,CCCCCCCCCCCn1cc(CCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085130,19900.0,=,Ki,4.7,631216,CCCCCCCCn1cc(CCCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1082491,19100.0,=,Ki,4.72,631454,O[C@H]1[C@H](NCc2cn(CCc3ccccc3)nn2)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1085130,18200.0,=,IC50,4.74,631216,CCCCCCCCn1cc(CCCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085632,11000.0,=,IC50,4.96,631213,CCCCCCCCCn1cc(CCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1082491,10800.0,=,IC50,4.97,631454,O[C@H]1[C@H](NCc2cn(CCc3ccccc3)nn2)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1083794,7600.0,=,Ki,5.12,631237,CCCCCCCCCCn1cc(CCCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1084109,30.2,=,IC50,7.52,631451,CCCCCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1086533,7400.0,=,IC50,5.13,631453,CCCOCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1086532,89.13,=,IC50,7.05,631452,CCCCCCCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1082596,93.33,=,IC50,7.03,631450,CCCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085393,223.87,=,IC50,6.65,631435,CCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1086533,6200.0,=,IC50,5.21,631453,CCCOCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085392,1047.13,=,IC50,5.98,631434,CCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1083794,3467.37,=,IC50,5.46,631237,CCCCCCCCCCn1cc(CCCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1082491,10715.19,=,IC50,4.97,631454,O[C@H]1[C@H](NCc2cn(CCc3ccccc3)nn2)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1085633,4900.0,=,IC50,5.31,631214,CCCCCCCCCCCn1cc(CCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1086533,13803.84,=,IC50,4.86,631453,CCCOCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085633,25703.96,=,IC50,4.59,631214,CCCCCCCCCCCn1cc(CCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085130,35481.34,=,IC50,4.45,631216,CCCCCCCCn1cc(CCCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085632,44668.36,=,IC50,4.35,631213,CCCCCCCCCn1cc(CCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1083794,3500.0,=,IC50,5.46,631237,CCCCCCCCCCn1cc(CCCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1086533,2400.0,=,Ki,5.62,631453,CCCOCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085392,1800.0,=,Ki,5.75,631434,CCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1083795,1800.0,=,IC50,5.75,631238,CCCCCCCCCCN[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1083794,1200.0,=,IC50,5.92,631237,CCCCCCCCCCn1cc(CCCN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085392,1100.0,=,IC50,5.96,631434,CCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085392,1000.0,=,IC50,6.0,631434,CCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085393,330.0,=,Ki,6.48,631435,CCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085393,200.0,=,IC50,6.7,631435,CCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1085393,200.0,=,IC50,6.7,631435,CCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1082596,100.0,=,IC50,7.0,631450,CCCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1086532,100.0,=,IC50,7.0,631452,CCCCCCCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1082596,90.0,=,Ki,7.05,631450,CCCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
CHEMBL1086532,90.0,=,IC50,7.05,631452,CCCCCCCCCCCCCCn1cc(CN[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)nn1
